# Omar Benhar's Fe56 spectral function
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~          
# Notes:     This version is a bit outdated - Newer calculations are available from from O.Benhar et al.               
# Citations: PRD72:053005,2005; PRC62:034304,2000;  Nucl.Phs.A505:267-99,1989
# Format:    Momentum(MeV)  RemovalEnergy(MeV) Probability
#
5.700000e+02	2.850000e+02	2.490000e-12
5.700000e+02	2.900000e+02	2.350000e-12
5.700000e+02	2.950000e+02	2.200000e-12
5.700000e+02	3.000000e+02	2.060000e-12
5.700000e+02	3.050000e+02	1.930000e-12
5.700000e+02	3.100000e+02	1.800000e-12
5.700000e+02	3.150000e+02	1.690000e-12
5.700000e+02	3.200000e+02	1.580000e-12
5.700000e+02	3.250000e+02	1.480000e-12
5.700000e+02	3.300000e+02	1.380000e-12
5.700000e+02	3.350000e+02	1.280000e-12
5.700000e+02	3.400000e+02	1.190000e-12
5.700000e+02	3.450000e+02	1.110000e-12
5.700000e+02	3.500000e+02	1.030000e-12
5.700000e+02	3.550000e+02	9.590000e-13
5.700000e+02	3.600000e+02	8.910000e-13
5.700000e+02	3.650000e+02	8.250000e-13
5.700000e+02	3.700000e+02	7.630000e-13
5.700000e+02	3.750000e+02	7.070000e-13
5.700000e+02	3.800000e+02	6.540000e-13
5.700000e+02	3.850000e+02	6.070000e-13
5.700000e+02	3.900000e+02	5.610000e-13
5.700000e+02	3.950000e+02	5.180000e-13
5.700000e+02	4.000000e+02	4.760000e-13
5.900000e+02	5.000000e+00	0.000000e+00
5.900000e+02	1.000000e+01	0.000000e+00
5.900000e+02	1.500000e+01	0.000000e+00
5.900000e+02	2.000000e+01	3.750000e-15
5.900000e+02	2.500000e+01	4.480000e-14
5.900000e+02	3.000000e+01	1.310000e-13
5.900000e+02	3.500000e+01	2.470000e-13
5.900000e+02	4.000000e+01	3.830000e-13
5.900000e+02	4.500000e+01	5.290000e-13
5.900000e+02	5.000000e+01	6.800000e-13
5.900000e+02	5.500000e+01	8.330000e-13
5.900000e+02	6.000000e+01	9.890000e-13
5.900000e+02	6.500000e+01	1.140000e-12
5.900000e+02	7.000000e+01	1.300000e-12
5.900000e+02	7.500000e+01	1.460000e-12
5.900000e+02	8.000000e+01	1.620000e-12
5.900000e+02	8.500000e+01	1.780000e-12
5.900000e+02	9.000000e+01	1.940000e-12
5.900000e+02	9.500000e+01	2.100000e-12
5.900000e+02	1.000000e+02	2.280000e-12
5.900000e+02	1.050000e+02	2.450000e-12
5.900000e+02	1.100000e+02	2.620000e-12
5.900000e+02	1.150000e+02	2.790000e-12
5.900000e+02	1.200000e+02	2.940000e-12
5.900000e+02	1.250000e+02	3.120000e-12
5.900000e+02	1.300000e+02	3.270000e-12
5.900000e+02	1.350000e+02	3.420000e-12
5.900000e+02	1.400000e+02	3.570000e-12
5.900000e+02	1.450000e+02	3.700000e-12
5.900000e+02	1.500000e+02	3.830000e-12
5.900000e+02	1.550000e+02	3.950000e-12
5.900000e+02	1.600000e+02	4.080000e-12
5.900000e+02	1.650000e+02	4.150000e-12
5.900000e+02	1.700000e+02	4.280000e-12
5.900000e+02	1.750000e+02	4.350000e-12
5.900000e+02	1.800000e+02	4.400000e-12
5.900000e+02	1.850000e+02	4.430000e-12
5.900000e+02	1.900000e+02	4.430000e-12
5.900000e+02	1.950000e+02	4.450000e-12
5.900000e+02	2.000000e+02	4.430000e-12
5.900000e+02	2.050000e+02	4.400000e-12
5.900000e+02	2.100000e+02	4.350000e-12
5.900000e+02	2.150000e+02	4.300000e-12
5.900000e+02	2.200000e+02	4.200000e-12
5.900000e+02	2.250000e+02	4.100000e-12
5.900000e+02	2.300000e+02	3.980000e-12
5.900000e+02	2.350000e+02	3.850000e-12
5.900000e+02	2.400000e+02	3.700000e-12
5.900000e+02	2.450000e+02	3.570000e-12
5.900000e+02	2.500000e+02	3.400000e-12
5.900000e+02	2.550000e+02	3.250000e-12
5.900000e+02	2.600000e+02	3.100000e-12
5.900000e+02	2.650000e+02	2.970000e-12
5.900000e+02	2.700000e+02	2.820000e-12
5.900000e+02	2.750000e+02	2.690000e-12
5.900000e+02	2.800000e+02	2.540000e-12
5.900000e+02	2.850000e+02	2.390000e-12
5.900000e+02	2.900000e+02	2.260000e-12
5.900000e+02	2.950000e+02	2.130000e-12
5.900000e+02	3.000000e+02	2.010000e-12
5.900000e+02	3.050000e+02	1.900000e-12
5.900000e+02	3.100000e+02	1.780000e-12
5.900000e+02	3.150000e+02	1.680000e-12
5.900000e+02	3.200000e+02	1.580000e-12
5.900000e+02	3.250000e+02	1.480000e-12
5.900000e+02	3.300000e+02	1.380000e-12
5.900000e+02	3.350000e+02	1.290000e-12
5.900000e+02	3.400000e+02	1.210000e-12
5.900000e+02	3.450000e+02	1.140000e-12
5.900000e+02	3.500000e+02	1.060000e-12
5.900000e+02	3.550000e+02	9.920000e-13
5.900000e+02	3.600000e+02	9.240000e-13
5.900000e+02	3.650000e+02	8.580000e-13
5.900000e+02	3.700000e+02	7.980000e-13
5.900000e+02	3.750000e+02	7.420000e-13
5.900000e+02	3.800000e+02	6.900000e-13
5.900000e+02	3.850000e+02	6.440000e-13
5.900000e+02	3.900000e+02	5.990000e-13
5.900000e+02	3.950000e+02	5.540000e-13
5.900000e+02	4.000000e+02	5.130000e-13
6.100000e+02	5.000000e+00	0.000000e+00
6.100000e+02	1.000000e+01	0.000000e+00
6.100000e+02	1.500000e+01	0.000000e+00
6.100000e+02	2.000000e+01	2.220000e-15
6.100000e+02	2.500000e+01	3.070000e-14
6.100000e+02	3.000000e+01	9.290000e-14
6.100000e+02	3.500000e+01	1.750000e-13
6.100000e+02	4.000000e+01	2.690000e-13
6.100000e+02	4.500000e+01	3.720000e-13
6.100000e+02	5.000000e+01	4.730000e-13
6.100000e+02	5.500000e+01	5.760000e-13
6.100000e+02	6.000000e+01	6.850000e-13
6.100000e+02	6.500000e+01	7.900000e-13
6.100000e+02	7.000000e+01	8.960000e-13
6.100000e+02	7.500000e+01	1.010000e-12
6.100000e+02	8.000000e+01	1.120000e-12
6.100000e+02	8.500000e+01	1.240000e-12
6.100000e+02	9.000000e+01	1.360000e-12
6.100000e+02	9.500000e+01	1.490000e-12
6.100000e+02	1.000000e+02	1.630000e-12
6.100000e+02	1.050000e+02	1.780000e-12
6.100000e+02	1.100000e+02	1.920000e-12
6.100000e+02	1.150000e+02	2.060000e-12
6.100000e+02	1.200000e+02	2.210000e-12
6.100000e+02	1.250000e+02	2.350000e-12
6.100000e+02	1.300000e+02	2.480000e-12
6.100000e+02	1.350000e+02	2.620000e-12
6.100000e+02	1.400000e+02	2.740000e-12
6.100000e+02	1.450000e+02	2.870000e-12
6.100000e+02	1.500000e+02	2.970000e-12
6.100000e+02	1.550000e+02	3.100000e-12
6.100000e+02	1.600000e+02	3.200000e-12
6.100000e+02	1.650000e+02	3.320000e-12
6.100000e+02	1.700000e+02	3.400000e-12
6.100000e+02	1.750000e+02	3.500000e-12
6.100000e+02	1.800000e+02	3.570000e-12
6.100000e+02	1.850000e+02	3.600000e-12
6.100000e+02	1.900000e+02	3.650000e-12
6.100000e+02	1.950000e+02	3.700000e-12
6.100000e+02	2.000000e+02	3.720000e-12
6.100000e+02	2.050000e+02	3.720000e-12
6.100000e+02	2.100000e+02	3.750000e-12
6.100000e+02	2.150000e+02	3.700000e-12
6.100000e+02	2.200000e+02	3.670000e-12
6.100000e+02	2.250000e+02	3.620000e-12
6.100000e+02	2.300000e+02	3.550000e-12
6.100000e+02	2.350000e+02	3.450000e-12
6.100000e+02	2.400000e+02	3.350000e-12
6.100000e+02	2.450000e+02	3.250000e-12
6.100000e+02	2.500000e+02	3.120000e-12
6.100000e+02	2.550000e+02	3.020000e-12
6.100000e+02	2.600000e+02	2.920000e-12
6.100000e+02	2.650000e+02	2.790000e-12
6.100000e+02	2.700000e+02	2.670000e-12
6.100000e+02	2.750000e+02	2.570000e-12
6.100000e+02	2.800000e+02	2.420000e-12
6.100000e+02	2.850000e+02	2.290000e-12
6.100000e+02	2.900000e+02	2.170000e-12
6.100000e+02	2.950000e+02	2.060000e-12
6.100000e+02	3.000000e+02	1.960000e-12
6.100000e+02	3.050000e+02	1.860000e-12
6.100000e+02	3.100000e+02	1.760000e-12
6.100000e+02	3.150000e+02	1.660000e-12
6.100000e+02	3.200000e+02	1.570000e-12
6.100000e+02	3.250000e+02	1.470000e-12
6.100000e+02	3.300000e+02	1.380000e-12
6.100000e+02	3.350000e+02	1.300000e-12
6.100000e+02	3.400000e+02	1.230000e-12
6.100000e+02	3.450000e+02	1.160000e-12
6.100000e+02	3.500000e+02	1.080000e-12
6.100000e+02	3.550000e+02	1.020000e-12
6.100000e+02	3.600000e+02	9.540000e-13
6.100000e+02	3.650000e+02	8.910000e-13
6.100000e+02	3.700000e+02	8.310000e-13
6.100000e+02	3.750000e+02	7.750000e-13
6.100000e+02	3.800000e+02	7.250000e-13
6.100000e+02	3.850000e+02	6.770000e-13
6.100000e+02	3.900000e+02	6.320000e-13
6.100000e+02	3.950000e+02	5.890000e-13
6.100000e+02	4.000000e+02	5.490000e-13
6.300000e+02	5.000000e+00	0.000000e+00
6.300000e+02	1.000000e+01	0.000000e+00
6.300000e+02	1.500000e+01	7.800000e-17
6.300000e+02	2.000000e+01	1.180000e-15
6.300000e+02	2.500000e+01	2.210000e-14
6.300000e+02	3.000000e+01	6.520000e-14
6.300000e+02	3.500000e+01	1.220000e-13
6.300000e+02	4.000000e+01	1.870000e-13
6.300000e+02	4.500000e+01	2.570000e-13
6.300000e+02	5.000000e+01	3.250000e-13
6.300000e+02	5.500000e+01	3.950000e-13
6.300000e+02	6.000000e+01	4.680000e-13
6.300000e+02	6.500000e+01	5.390000e-13
6.300000e+02	7.000000e+01	6.120000e-13
6.300000e+02	7.500000e+01	6.900000e-13
6.300000e+02	8.000000e+01	7.730000e-13
6.300000e+02	8.500000e+01	8.610000e-13
6.300000e+02	9.000000e+01	9.540000e-13
6.300000e+02	9.500000e+01	1.050000e-12
6.300000e+02	1.000000e+02	1.160000e-12
6.300000e+02	1.050000e+02	1.270000e-12
6.300000e+02	1.100000e+02	1.380000e-12
6.300000e+02	1.150000e+02	1.500000e-12
6.300000e+02	1.200000e+02	1.610000e-12
6.300000e+02	1.250000e+02	1.730000e-12
6.300000e+02	1.300000e+02	1.840000e-12
6.300000e+02	1.350000e+02	1.960000e-12
6.300000e+02	1.400000e+02	2.070000e-12
6.300000e+02	1.450000e+02	2.180000e-12
6.300000e+02	1.500000e+02	2.280000e-12
6.300000e+02	1.550000e+02	2.380000e-12
6.300000e+02	1.600000e+02	2.480000e-12
6.300000e+02	1.650000e+02	2.570000e-12
6.300000e+02	1.700000e+02	2.670000e-12
6.300000e+02	1.750000e+02	2.770000e-12
6.300000e+02	1.800000e+02	2.840000e-12
6.300000e+02	1.850000e+02	2.890000e-12
6.300000e+02	1.900000e+02	2.940000e-12
6.300000e+02	1.950000e+02	2.990000e-12
6.300000e+02	2.000000e+02	3.050000e-12
6.300000e+02	2.050000e+02	3.070000e-12
6.300000e+02	2.100000e+02	3.100000e-12
6.300000e+02	2.150000e+02	3.120000e-12
6.300000e+02	2.200000e+02	3.120000e-12
6.300000e+02	2.250000e+02	3.100000e-12
6.300000e+02	2.300000e+02	3.050000e-12
6.300000e+02	2.350000e+02	3.020000e-12
6.300000e+02	2.400000e+02	2.940000e-12
6.300000e+02	2.450000e+02	2.890000e-12
6.300000e+02	2.500000e+02	2.820000e-12
6.300000e+02	2.550000e+02	2.740000e-12
6.300000e+02	2.600000e+02	2.670000e-12
6.300000e+02	2.650000e+02	2.590000e-12
6.300000e+02	2.700000e+02	2.500000e-12
6.300000e+02	2.750000e+02	2.400000e-12
6.300000e+02	2.800000e+02	2.290000e-12
6.300000e+02	2.850000e+02	2.180000e-12
6.300000e+02	2.900000e+02	2.070000e-12
6.300000e+02	2.950000e+02	1.980000e-12
6.300000e+02	3.000000e+02	1.890000e-12
6.300000e+02	3.050000e+02	1.800000e-12
6.300000e+02	3.100000e+02	1.710000e-12
6.300000e+02	3.150000e+02	1.630000e-12
6.300000e+02	3.200000e+02	1.550000e-12
6.300000e+02	3.250000e+02	1.460000e-12
6.300000e+02	3.300000e+02	1.380000e-12
6.300000e+02	3.350000e+02	1.300000e-12
6.300000e+02	3.400000e+02	1.230000e-12
6.300000e+02	3.450000e+02	1.160000e-12
6.300000e+02	3.500000e+02	1.090000e-12
6.300000e+02	3.550000e+02	1.030000e-12
6.300000e+02	3.600000e+02	9.710000e-13
6.300000e+02	3.650000e+02	9.140000e-13
6.300000e+02	3.700000e+02	8.560000e-13
6.300000e+02	3.750000e+02	8.030000e-13
6.300000e+02	3.800000e+02	7.500000e-13
6.300000e+02	3.850000e+02	7.050000e-13
6.300000e+02	3.900000e+02	6.620000e-13
6.300000e+02	3.950000e+02	6.190000e-13
6.300000e+02	4.000000e+02	5.790000e-13
6.500000e+02	5.000000e+00	0.000000e+00
6.500000e+02	1.000000e+01	0.000000e+00
6.500000e+02	1.500000e+01	7.520000e-17
6.500000e+02	2.000000e+01	4.710000e-16
6.500000e+02	2.500000e+01	1.650000e-14
6.500000e+02	3.000000e+01	4.530000e-14
6.500000e+02	3.500000e+01	8.380000e-14
6.500000e+02	4.000000e+01	1.280000e-13
6.500000e+02	4.500000e+01	1.730000e-13
6.500000e+02	5.000000e+01	2.190000e-13
6.500000e+02	5.500000e+01	2.670000e-13
6.500000e+02	6.000000e+01	3.150000e-13
6.500000e+02	6.500000e+01	3.650000e-13
6.500000e+02	7.000000e+01	4.150000e-13
6.500000e+02	7.500000e+01	4.710000e-13
6.500000e+02	8.000000e+01	5.310000e-13
6.500000e+02	8.500000e+01	5.940000e-13
6.500000e+02	9.000000e+01	6.620000e-13
6.500000e+02	9.500000e+01	7.350000e-13
6.500000e+02	1.000000e+02	8.130000e-13
6.500000e+02	1.050000e+02	8.960000e-13
6.500000e+02	1.100000e+02	9.820000e-13
6.500000e+02	1.150000e+02	1.070000e-12
6.500000e+02	1.200000e+02	1.160000e-12
6.500000e+02	1.250000e+02	1.250000e-12
6.500000e+02	1.300000e+02	1.340000e-12
6.500000e+02	1.350000e+02	1.430000e-12
6.500000e+02	1.400000e+02	1.530000e-12
6.500000e+02	1.450000e+02	1.620000e-12
6.500000e+02	1.500000e+02	1.720000e-12
6.500000e+02	1.550000e+02	1.800000e-12
6.500000e+02	1.600000e+02	1.890000e-12
6.500000e+02	1.650000e+02	1.970000e-12
6.500000e+02	1.700000e+02	2.060000e-12
6.500000e+02	1.750000e+02	2.130000e-12
6.500000e+02	1.800000e+02	2.200000e-12
6.500000e+02	1.850000e+02	2.260000e-12
6.500000e+02	1.900000e+02	2.320000e-12
6.500000e+02	1.950000e+02	2.370000e-12
6.500000e+02	2.000000e+02	2.420000e-12
6.500000e+02	2.050000e+02	2.460000e-12
6.500000e+02	2.100000e+02	2.500000e-12
6.500000e+02	2.150000e+02	2.520000e-12
6.500000e+02	2.200000e+02	2.540000e-12
6.500000e+02	2.250000e+02	2.570000e-12
6.500000e+02	2.300000e+02	2.540000e-12
6.500000e+02	2.350000e+02	2.540000e-12
6.500000e+02	2.400000e+02	2.520000e-12
6.500000e+02	2.450000e+02	2.510000e-12
6.500000e+02	2.500000e+02	2.480000e-12
6.500000e+02	2.550000e+02	2.440000e-12
6.500000e+02	2.600000e+02	2.390000e-12
6.500000e+02	2.650000e+02	2.330000e-12
6.500000e+02	2.700000e+02	2.270000e-12
6.500000e+02	2.750000e+02	2.190000e-12
6.500000e+02	2.800000e+02	2.110000e-12
6.500000e+02	2.850000e+02	2.030000e-12
6.500000e+02	2.900000e+02	1.940000e-12
6.500000e+02	2.950000e+02	1.860000e-12
6.500000e+02	3.000000e+02	1.780000e-12
6.500000e+02	3.050000e+02	1.710000e-12
6.500000e+02	3.100000e+02	1.640000e-12
6.500000e+02	3.150000e+02	1.570000e-12
6.500000e+02	3.200000e+02	1.490000e-12
6.500000e+02	3.250000e+02	1.420000e-12
6.500000e+02	3.300000e+02	1.350000e-12
6.500000e+02	3.350000e+02	1.280000e-12
6.500000e+02	3.400000e+02	1.210000e-12
6.500000e+02	3.450000e+02	1.140000e-12
6.500000e+02	3.500000e+02	1.080000e-12
6.500000e+02	3.550000e+02	1.030000e-12
6.500000e+02	3.600000e+02	9.710000e-13
6.500000e+02	3.650000e+02	9.190000e-13
6.500000e+02	3.700000e+02	8.660000e-13
6.500000e+02	3.750000e+02	8.150000e-13
6.500000e+02	3.800000e+02	7.680000e-13
6.500000e+02	3.850000e+02	7.220000e-13
6.500000e+02	3.900000e+02	6.800000e-13
6.500000e+02	3.950000e+02	6.390000e-13
6.500000e+02	4.000000e+02	6.010000e-13
6.700000e+02	5.000000e+00	0.000000e+00
6.700000e+02	1.000000e+01	0.000000e+00
6.700000e+02	1.500000e+01	1.890000e-17
6.700000e+02	2.000000e+01	9.310000e-17
6.700000e+02	2.500000e+01	1.080000e-14
6.700000e+02	3.000000e+01	2.870000e-14
6.700000e+02	3.500000e+01	5.340000e-14
6.700000e+02	4.000000e+01	8.200000e-14
6.700000e+02	4.500000e+01	1.110000e-13
6.700000e+02	5.000000e+01	1.400000e-13
6.700000e+02	5.500000e+01	1.700000e-13
6.700000e+02	6.000000e+01	1.990000e-13
6.700000e+02	6.500000e+01	2.320000e-13
6.700000e+02	7.000000e+01	2.690000e-13
6.700000e+02	7.500000e+01	3.070000e-13
6.700000e+02	8.000000e+01	3.470000e-13
6.700000e+02	8.500000e+01	3.900000e-13
6.700000e+02	9.000000e+01	4.350000e-13
6.700000e+02	9.500000e+01	4.880000e-13
6.700000e+02	1.000000e+02	5.460000e-13
6.700000e+02	1.050000e+02	6.070000e-13
6.700000e+02	1.100000e+02	6.720000e-13
6.700000e+02	1.150000e+02	7.400000e-13
6.700000e+02	1.200000e+02	8.080000e-13
6.700000e+02	1.250000e+02	8.760000e-13
6.700000e+02	1.300000e+02	9.460000e-13
6.700000e+02	1.350000e+02	1.020000e-12
6.700000e+02	1.400000e+02	1.090000e-12
6.700000e+02	1.450000e+02	1.170000e-12
6.700000e+02	1.500000e+02	1.250000e-12
6.700000e+02	1.550000e+02	1.320000e-12
6.700000e+02	1.600000e+02	1.390000e-12
6.700000e+02	1.650000e+02	1.460000e-12
6.700000e+02	1.700000e+02	1.530000e-12
6.700000e+02	1.750000e+02	1.600000e-12
6.700000e+02	1.800000e+02	1.660000e-12
6.700000e+02	1.850000e+02	1.720000e-12
6.700000e+02	1.900000e+02	1.770000e-12
6.700000e+02	1.950000e+02	1.820000e-12
6.700000e+02	2.000000e+02	1.860000e-12
6.700000e+02	2.050000e+02	1.910000e-12
6.700000e+02	2.100000e+02	1.950000e-12
6.700000e+02	2.150000e+02	1.990000e-12
6.700000e+02	2.200000e+02	2.020000e-12
6.700000e+02	2.250000e+02	2.040000e-12
6.700000e+02	2.300000e+02	2.060000e-12
6.700000e+02	2.350000e+02	2.070000e-12
6.700000e+02	2.400000e+02	2.070000e-12
6.700000e+02	2.450000e+02	2.070000e-12
6.700000e+02	2.500000e+02	2.070000e-12
6.700000e+02	2.550000e+02	2.050000e-12
6.700000e+02	2.600000e+02	2.030000e-12
6.700000e+02	2.650000e+02	2.000000e-12
6.700000e+02	2.700000e+02	1.970000e-12
6.700000e+02	2.750000e+02	1.930000e-12
6.700000e+02	2.800000e+02	1.870000e-12
6.700000e+02	2.850000e+02	1.810000e-12
6.700000e+02	2.900000e+02	1.750000e-12
6.700000e+02	2.950000e+02	1.690000e-12
6.700000e+02	3.000000e+02	1.630000e-12
6.700000e+02	3.050000e+02	1.570000e-12
6.700000e+02	3.100000e+02	1.510000e-12
6.700000e+02	3.150000e+02	1.450000e-12
6.700000e+02	3.200000e+02	1.390000e-12
6.700000e+02	3.250000e+02	1.330000e-12
6.700000e+02	3.300000e+02	1.270000e-12
6.700000e+02	3.350000e+02	1.210000e-12
6.700000e+02	3.400000e+02	1.150000e-12
6.700000e+02	3.450000e+02	1.090000e-12
6.700000e+02	3.500000e+02	1.040000e-12
6.700000e+02	3.550000e+02	9.920000e-13
6.700000e+02	3.600000e+02	9.440000e-13
6.700000e+02	3.650000e+02	8.930000e-13
6.700000e+02	3.700000e+02	8.480000e-13
6.700000e+02	3.750000e+02	8.000000e-13
6.700000e+02	3.800000e+02	7.580000e-13
6.700000e+02	3.850000e+02	7.150000e-13
6.700000e+02	3.900000e+02	6.770000e-13
6.700000e+02	3.950000e+02	6.390000e-13
6.700000e+02	4.000000e+02	6.010000e-13
6.900000e+02	5.000000e+00	0.000000e+00
6.900000e+02	1.000000e+01	0.000000e+00
6.900000e+02	1.500000e+01	0.000000e+00
6.900000e+02	2.000000e+01	2.740000e-18
6.900000e+02	2.500000e+01	6.370000e-15
6.900000e+02	3.000000e+01	1.640000e-14
6.900000e+02	3.500000e+01	3.050000e-14
6.900000e+02	4.000000e+01	4.730000e-14
6.900000e+02	4.500000e+01	6.470000e-14
6.900000e+02	5.000000e+01	8.250000e-14
6.900000e+02	5.500000e+01	9.970000e-14
6.900000e+02	6.000000e+01	1.180000e-13
6.900000e+02	6.500000e+01	1.390000e-13
6.900000e+02	7.000000e+01	1.650000e-13
6.900000e+02	7.500000e+01	1.920000e-13
6.900000e+02	8.000000e+01	2.160000e-13
6.900000e+02	8.500000e+01	2.430000e-13
6.900000e+02	9.000000e+01	2.740000e-13
6.900000e+02	9.500000e+01	3.100000e-13
6.900000e+02	1.000000e+02	3.500000e-13
6.900000e+02	1.050000e+02	3.930000e-13
6.900000e+02	1.100000e+02	4.400000e-13
6.900000e+02	1.150000e+02	4.880000e-13
6.900000e+02	1.200000e+02	5.390000e-13
6.900000e+02	1.250000e+02	5.890000e-13
6.900000e+02	1.300000e+02	6.390000e-13
6.900000e+02	1.350000e+02	6.950000e-13
6.900000e+02	1.400000e+02	7.520000e-13
6.900000e+02	1.450000e+02	8.080000e-13
6.900000e+02	1.500000e+02	8.660000e-13
6.900000e+02	1.550000e+02	9.240000e-13
6.900000e+02	1.600000e+02	9.820000e-13
6.900000e+02	1.650000e+02	1.040000e-12
6.900000e+02	1.700000e+02	1.100000e-12
6.900000e+02	1.750000e+02	1.160000e-12
6.900000e+02	1.800000e+02	1.210000e-12
6.900000e+02	1.850000e+02	1.260000e-12
6.900000e+02	1.900000e+02	1.310000e-12
6.900000e+02	1.950000e+02	1.350000e-12
6.900000e+02	2.000000e+02	1.390000e-12
6.900000e+02	2.050000e+02	1.430000e-12
6.900000e+02	2.100000e+02	1.470000e-12
6.900000e+02	2.150000e+02	1.510000e-12
6.900000e+02	2.200000e+02	1.540000e-12
6.900000e+02	2.250000e+02	1.570000e-12
6.900000e+02	2.300000e+02	1.590000e-12
6.900000e+02	2.350000e+02	1.610000e-12
6.900000e+02	2.400000e+02	1.630000e-12
6.900000e+02	2.450000e+02	1.640000e-12
6.900000e+02	2.500000e+02	1.650000e-12
6.900000e+02	2.550000e+02	1.650000e-12
6.900000e+02	2.600000e+02	1.650000e-12
6.900000e+02	2.650000e+02	1.640000e-12
6.900000e+02	2.700000e+02	1.630000e-12
6.900000e+02	2.750000e+02	1.620000e-12
6.900000e+02	2.800000e+02	1.590000e-12
6.900000e+02	2.850000e+02	1.560000e-12
6.900000e+02	2.900000e+02	1.520000e-12
6.900000e+02	2.950000e+02	1.480000e-12
6.900000e+02	3.000000e+02	1.440000e-12
6.900000e+02	3.050000e+02	1.400000e-12
6.900000e+02	3.100000e+02	1.360000e-12
6.900000e+02	3.150000e+02	1.310000e-12
6.900000e+02	3.200000e+02	1.270000e-12
6.900000e+02	3.250000e+02	1.210000e-12
6.900000e+02	3.300000e+02	1.170000e-12
6.900000e+02	3.350000e+02	1.110000e-12
6.900000e+02	3.400000e+02	1.060000e-12
6.900000e+02	3.450000e+02	1.020000e-12
6.900000e+02	3.500000e+02	9.710000e-13
6.900000e+02	3.550000e+02	9.310000e-13
6.900000e+02	3.600000e+02	8.880000e-13
6.900000e+02	3.650000e+02	8.480000e-13
6.900000e+02	3.700000e+02	8.050000e-13
6.900000e+02	3.750000e+02	7.650000e-13
6.900000e+02	3.800000e+02	7.270000e-13
6.900000e+02	3.850000e+02	6.920000e-13
6.900000e+02	3.900000e+02	6.570000e-13
6.900000e+02	3.950000e+02	6.220000e-13
6.900000e+02	4.000000e+02	5.890000e-13
7.100000e+02	5.000000e+00	0.000000e+00
7.100000e+02	1.000000e+01	0.000000e+00
7.100000e+02	1.500000e+01	0.000000e+00
7.100000e+02	2.000000e+01	6.010000e-19
7.100000e+02	2.500000e+01	3.900000e-15
7.100000e+02	3.000000e+01	8.780000e-15
7.100000e+02	3.500000e+01	1.530000e-14
7.100000e+02	4.000000e+01	2.310000e-14
7.100000e+02	4.500000e+01	3.220000e-14
7.100000e+02	5.000000e+01	4.200000e-14
7.100000e+02	5.500000e+01	5.180000e-14
7.100000e+02	6.000000e+01	6.270000e-14
7.100000e+02	6.500000e+01	7.600000e-14
7.100000e+02	7.000000e+01	9.290000e-14
7.100000e+02	7.500000e+01	1.100000e-13
7.100000e+02	8.000000e+01	1.260000e-13
7.100000e+02	8.500000e+01	1.440000e-13
7.100000e+02	9.000000e+01	1.660000e-13
7.100000e+02	9.500000e+01	1.890000e-13
7.100000e+02	1.000000e+02	2.160000e-13
7.100000e+02	1.050000e+02	2.420000e-13
7.100000e+02	1.100000e+02	2.720000e-13
7.100000e+02	1.150000e+02	3.050000e-13
7.100000e+02	1.200000e+02	3.370000e-13
7.100000e+02	1.250000e+02	3.750000e-13
7.100000e+02	1.300000e+02	4.130000e-13
7.100000e+02	1.350000e+02	4.530000e-13
7.100000e+02	1.400000e+02	4.960000e-13
7.100000e+02	1.450000e+02	5.390000e-13
7.100000e+02	1.500000e+02	5.810000e-13
7.100000e+02	1.550000e+02	6.270000e-13
7.100000e+02	1.600000e+02	6.740000e-13
7.100000e+02	1.650000e+02	7.170000e-13
7.100000e+02	1.700000e+02	7.630000e-13
7.100000e+02	1.750000e+02	8.080000e-13
7.100000e+02	1.800000e+02	8.530000e-13
7.100000e+02	1.850000e+02	8.960000e-13
7.100000e+02	1.900000e+02	9.340000e-13
7.100000e+02	1.950000e+02	9.710000e-13
7.100000e+02	2.000000e+02	1.010000e-12
7.100000e+02	2.050000e+02	1.040000e-12
7.100000e+02	2.100000e+02	1.080000e-12
7.100000e+02	2.150000e+02	1.110000e-12
7.100000e+02	2.200000e+02	1.150000e-12
7.100000e+02	2.250000e+02	1.180000e-12
7.100000e+02	2.300000e+02	1.200000e-12
7.100000e+02	2.350000e+02	1.220000e-12
7.100000e+02	2.400000e+02	1.240000e-12
7.100000e+02	2.450000e+02	1.260000e-12
7.100000e+02	2.500000e+02	1.270000e-12
7.100000e+02	2.550000e+02	1.280000e-12
7.100000e+02	2.600000e+02	1.290000e-12
7.100000e+02	2.650000e+02	1.300000e-12
7.100000e+02	2.700000e+02	1.310000e-12
7.100000e+02	2.750000e+02	1.310000e-12
7.100000e+02	2.800000e+02	1.300000e-12
7.100000e+02	2.850000e+02	1.290000e-12
7.100000e+02	2.900000e+02	1.280000e-12
7.100000e+02	2.950000e+02	1.260000e-12
7.100000e+02	3.000000e+02	1.240000e-12
7.100000e+02	3.050000e+02	1.210000e-12
7.100000e+02	3.100000e+02	1.190000e-12
7.100000e+02	3.150000e+02	1.160000e-12
7.100000e+02	3.200000e+02	1.120000e-12
7.100000e+02	3.250000e+02	1.080000e-12
7.100000e+02	3.300000e+02	1.040000e-12
7.100000e+02	3.350000e+02	1.010000e-12
7.100000e+02	3.400000e+02	9.690000e-13
7.100000e+02	3.450000e+02	9.310000e-13
7.100000e+02	3.500000e+02	8.960000e-13
7.100000e+02	3.550000e+02	8.610000e-13
7.100000e+02	3.600000e+02	8.250000e-13
