# Omar Benhar's C12 spectral function
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# Notes:     This version is a bit outdated - Newer calculations are available from from O.Benhar et al.
# Citations: PRD72:053005,2005; PRC62:034304,2000;  Nucl.Phs.A505:267-99,1989
# Format:    Momentum(MeV)  RemovalEnergy(MeV) Probability
#
5.700000e+02	2.875000e+02	5.270000e-13
5.700000e+02	2.925000e+02	4.950000e-13
5.700000e+02	2.975000e+02	4.610000e-13
5.700000e+02	3.025000e+02	4.300000e-13
5.700000e+02	3.075000e+02	4.020000e-13
5.700000e+02	3.125000e+02	3.750000e-13
5.700000e+02	3.175000e+02	3.500000e-13
5.700000e+02	3.225000e+02	3.260000e-13
5.700000e+02	3.275000e+02	3.020000e-13
5.700000e+02	3.325000e+02	2.810000e-13
5.700000e+02	3.375000e+02	2.610000e-13
5.700000e+02	3.425000e+02	2.420000e-13
5.700000e+02	3.475000e+02	2.240000e-13
5.700000e+02	3.525000e+02	2.070000e-13
5.700000e+02	3.575000e+02	1.910000e-13
5.700000e+02	3.625000e+02	1.770000e-13
5.700000e+02	3.675000e+02	1.620000e-13
5.700000e+02	3.725000e+02	1.500000e-13
5.700000e+02	3.775000e+02	1.380000e-13
5.700000e+02	3.825000e+02	1.280000e-13
5.700000e+02	3.875000e+02	1.180000e-13
5.700000e+02	3.925000e+02	1.080000e-13
5.700000e+02	3.975000e+02	9.940000e-14
5.900000e+02	2.500000e+00	0.000000e+00
5.900000e+02	7.500000e+00	0.000000e+00
5.900000e+02	1.250000e+01	0.000000e+00
5.900000e+02	1.750000e+01	0.000000e+00
5.900000e+02	2.250000e+01	3.690000e-15
5.900000e+02	2.750000e+01	1.520000e-14
5.900000e+02	3.250000e+01	3.420000e-14
5.900000e+02	3.750000e+01	5.790000e-14
5.900000e+02	4.250000e+01	8.410000e-14
5.900000e+02	4.750000e+01	1.120000e-13
5.900000e+02	5.250000e+01	1.410000e-13
5.900000e+02	5.750000e+01	1.720000e-13
5.900000e+02	6.250000e+01	2.030000e-13
5.900000e+02	6.750000e+01	2.360000e-13
5.900000e+02	7.250000e+01	2.690000e-13
5.900000e+02	7.750000e+01	3.030000e-13
5.900000e+02	8.250000e+01	3.390000e-13
5.900000e+02	8.750000e+01	3.750000e-13
5.900000e+02	9.250000e+01	4.140000e-13
5.900000e+02	9.750000e+01	4.530000e-13
5.900000e+02	1.025000e+02	4.930000e-13
5.900000e+02	1.075000e+02	5.350000e-13
5.900000e+02	1.125000e+02	5.740000e-13
5.900000e+02	1.175000e+02	6.190000e-13
5.900000e+02	1.225000e+02	6.530000e-13
5.900000e+02	1.275000e+02	6.930000e-13
5.900000e+02	1.325000e+02	7.330000e-13
5.900000e+02	1.375000e+02	7.670000e-13
5.900000e+02	1.425000e+02	8.010000e-13
5.900000e+02	1.475000e+02	8.350000e-13
5.900000e+02	1.525000e+02	8.630000e-13
5.900000e+02	1.575000e+02	8.920000e-13
5.900000e+02	1.625000e+02	9.150000e-13
5.900000e+02	1.675000e+02	9.430000e-13
5.900000e+02	1.725000e+02	9.600000e-13
5.900000e+02	1.775000e+02	9.770000e-13
5.900000e+02	1.825000e+02	9.940000e-13
5.900000e+02	1.875000e+02	9.940000e-13
5.900000e+02	1.925000e+02	1.000000e-12
5.900000e+02	1.975000e+02	9.940000e-13
5.900000e+02	2.025000e+02	9.940000e-13
5.900000e+02	2.075000e+02	9.830000e-13
5.900000e+02	2.125000e+02	9.710000e-13
5.900000e+02	2.175000e+02	9.540000e-13
5.900000e+02	2.225000e+02	9.320000e-13
5.900000e+02	2.275000e+02	9.030000e-13
5.900000e+02	2.325000e+02	8.750000e-13
5.900000e+02	2.375000e+02	8.460000e-13
5.900000e+02	2.425000e+02	8.070000e-13
5.900000e+02	2.475000e+02	7.730000e-13
5.900000e+02	2.525000e+02	7.380000e-13
5.900000e+02	2.575000e+02	7.040000e-13
5.900000e+02	2.625000e+02	6.760000e-13
5.900000e+02	2.675000e+02	6.420000e-13
5.900000e+02	2.725000e+02	6.080000e-13
5.900000e+02	2.775000e+02	5.740000e-13
5.900000e+02	2.825000e+02	5.430000e-13
5.900000e+02	2.875000e+02	5.110000e-13
5.900000e+02	2.925000e+02	4.810000e-13
5.900000e+02	2.975000e+02	4.520000e-13
5.900000e+02	3.025000e+02	4.250000e-13
5.900000e+02	3.075000e+02	4.000000e-13
5.900000e+02	3.125000e+02	3.760000e-13
5.900000e+02	3.175000e+02	3.530000e-13
5.900000e+02	3.225000e+02	3.290000e-13
5.900000e+02	3.275000e+02	3.070000e-13
5.900000e+02	3.325000e+02	2.860000e-13
5.900000e+02	3.375000e+02	2.680000e-13
5.900000e+02	3.425000e+02	2.500000e-13
5.900000e+02	3.475000e+02	2.330000e-13
5.900000e+02	3.525000e+02	2.160000e-13
5.900000e+02	3.575000e+02	2.010000e-13
5.900000e+02	3.625000e+02	1.860000e-13
5.900000e+02	3.675000e+02	1.720000e-13
5.900000e+02	3.725000e+02	1.590000e-13
5.900000e+02	3.775000e+02	1.480000e-13
5.900000e+02	3.825000e+02	1.370000e-13
5.900000e+02	3.875000e+02	1.270000e-13
5.900000e+02	3.925000e+02	1.180000e-13
5.900000e+02	3.975000e+02	1.080000e-13
6.100000e+02	2.500000e+00	0.000000e+00
6.100000e+02	7.500000e+00	0.000000e+00
6.100000e+02	1.250000e+01	0.000000e+00
6.100000e+02	1.750000e+01	0.000000e+00
6.100000e+02	2.250000e+01	2.490000e-15
6.100000e+02	2.750000e+01	1.060000e-14
6.100000e+02	3.250000e+01	2.390000e-14
6.100000e+02	3.750000e+01	4.030000e-14
6.100000e+02	4.250000e+01	5.850000e-14
6.100000e+02	4.750000e+01	7.730000e-14
6.100000e+02	5.250000e+01	9.660000e-14
6.100000e+02	5.750000e+01	1.170000e-13
6.100000e+02	6.250000e+01	1.370000e-13
6.100000e+02	6.750000e+01	1.600000e-13
6.100000e+02	7.250000e+01	1.820000e-13
6.100000e+02	7.750000e+01	2.070000e-13
6.100000e+02	8.250000e+01	2.320000e-13
6.100000e+02	8.750000e+01	2.600000e-13
6.100000e+02	9.250000e+01	2.890000e-13
6.100000e+02	9.750000e+01	3.200000e-13
6.100000e+02	1.025000e+02	3.530000e-13
6.100000e+02	1.075000e+02	3.870000e-13
6.100000e+02	1.125000e+02	4.200000e-13
6.100000e+02	1.175000e+02	4.560000e-13
6.100000e+02	1.225000e+02	4.900000e-13
6.100000e+02	1.275000e+02	5.230000e-13
6.100000e+02	1.325000e+02	5.550000e-13
6.100000e+02	1.375000e+02	5.850000e-13
6.100000e+02	1.425000e+02	6.140000e-13
6.100000e+02	1.475000e+02	6.480000e-13
6.100000e+02	1.525000e+02	6.700000e-13
6.100000e+02	1.575000e+02	6.990000e-13
6.100000e+02	1.625000e+02	7.210000e-13
6.100000e+02	1.675000e+02	7.500000e-13
6.100000e+02	1.725000e+02	7.730000e-13
6.100000e+02	1.775000e+02	7.900000e-13
6.100000e+02	1.825000e+02	8.070000e-13
6.100000e+02	1.875000e+02	8.180000e-13
6.100000e+02	1.925000e+02	8.240000e-13
6.100000e+02	1.975000e+02	8.290000e-13
6.100000e+02	2.025000e+02	8.350000e-13
6.100000e+02	2.075000e+02	8.410000e-13
6.100000e+02	2.125000e+02	8.410000e-13
6.100000e+02	2.175000e+02	8.290000e-13
6.100000e+02	2.225000e+02	8.240000e-13
6.100000e+02	2.275000e+02	8.070000e-13
6.100000e+02	2.325000e+02	7.900000e-13
6.100000e+02	2.375000e+02	7.670000e-13
6.100000e+02	2.425000e+02	7.380000e-13
6.100000e+02	2.475000e+02	7.160000e-13
6.100000e+02	2.525000e+02	6.870000e-13
6.100000e+02	2.575000e+02	6.650000e-13
6.100000e+02	2.625000e+02	6.360000e-13
6.100000e+02	2.675000e+02	6.140000e-13
6.100000e+02	2.725000e+02	5.850000e-13
6.100000e+02	2.775000e+02	5.530000e-13
6.100000e+02	2.825000e+02	5.240000e-13
6.100000e+02	2.875000e+02	4.940000e-13
6.100000e+02	2.925000e+02	4.680000e-13
6.100000e+02	2.975000e+02	4.430000e-13
6.100000e+02	3.025000e+02	4.200000e-13
6.100000e+02	3.075000e+02	3.980000e-13
6.100000e+02	3.125000e+02	3.760000e-13
6.100000e+02	3.175000e+02	3.540000e-13
6.100000e+02	3.225000e+02	3.320000e-13
6.100000e+02	3.275000e+02	3.100000e-13
6.100000e+02	3.325000e+02	2.910000e-13
6.100000e+02	3.375000e+02	2.730000e-13
6.100000e+02	3.425000e+02	2.560000e-13
6.100000e+02	3.475000e+02	2.400000e-13
6.100000e+02	3.525000e+02	2.250000e-13
6.100000e+02	3.575000e+02	2.100000e-13
6.100000e+02	3.625000e+02	1.950000e-13
6.100000e+02	3.675000e+02	1.820000e-13
6.100000e+02	3.725000e+02	1.690000e-13
6.100000e+02	3.775000e+02	1.570000e-13
6.100000e+02	3.825000e+02	1.470000e-13
6.100000e+02	3.875000e+02	1.360000e-13
6.100000e+02	3.925000e+02	1.270000e-13
6.100000e+02	3.975000e+02	1.180000e-13
6.300000e+02	2.500000e+00	0.000000e+00
6.300000e+02	7.500000e+00	0.000000e+00
6.300000e+02	1.250000e+01	0.000000e+00
6.300000e+02	1.750000e+01	0.000000e+00
6.300000e+02	2.250000e+01	1.860000e-15
6.300000e+02	2.750000e+01	7.440000e-15
6.300000e+02	3.250000e+01	1.660000e-14
6.300000e+02	3.750000e+01	2.770000e-14
6.300000e+02	4.250000e+01	3.980000e-14
6.300000e+02	4.750000e+01	5.210000e-14
6.300000e+02	5.250000e+01	6.530000e-14
6.300000e+02	5.750000e+01	7.840000e-14
6.300000e+02	6.250000e+01	9.260000e-14
6.300000e+02	6.750000e+01	1.070000e-13
6.300000e+02	7.250000e+01	1.230000e-13
6.300000e+02	7.750000e+01	1.390000e-13
6.300000e+02	8.250000e+01	1.580000e-13
6.300000e+02	8.750000e+01	1.780000e-13
6.300000e+02	9.250000e+01	2.000000e-13
6.300000e+02	9.750000e+01	2.240000e-13
6.300000e+02	1.025000e+02	2.490000e-13
6.300000e+02	1.075000e+02	2.740000e-13
6.300000e+02	1.125000e+02	3.020000e-13
6.300000e+02	1.175000e+02	3.290000e-13
6.300000e+02	1.225000e+02	3.570000e-13
6.300000e+02	1.275000e+02	3.840000e-13
6.300000e+02	1.325000e+02	4.110000e-13
6.300000e+02	1.375000e+02	4.370000e-13
6.300000e+02	1.425000e+02	4.650000e-13
6.300000e+02	1.475000e+02	4.910000e-13
6.300000e+02	1.525000e+02	5.160000e-13
6.300000e+02	1.575000e+02	5.400000e-13
6.300000e+02	1.625000e+02	5.640000e-13
6.300000e+02	1.675000e+02	5.850000e-13
6.300000e+02	1.725000e+02	6.080000e-13
6.300000e+02	1.775000e+02	6.310000e-13
6.300000e+02	1.825000e+02	6.420000e-13
6.300000e+02	1.875000e+02	6.590000e-13
6.300000e+02	1.925000e+02	6.700000e-13
6.300000e+02	1.975000e+02	6.820000e-13
6.300000e+02	2.025000e+02	6.870000e-13
6.300000e+02	2.075000e+02	6.990000e-13
6.300000e+02	2.125000e+02	7.040000e-13
6.300000e+02	2.175000e+02	7.040000e-13
6.300000e+02	2.225000e+02	7.040000e-13
6.300000e+02	2.275000e+02	6.990000e-13
6.300000e+02	2.325000e+02	6.870000e-13
6.300000e+02	2.375000e+02	6.760000e-13
6.300000e+02	2.425000e+02	6.590000e-13
6.300000e+02	2.475000e+02	6.480000e-13
6.300000e+02	2.525000e+02	6.310000e-13
6.300000e+02	2.575000e+02	6.080000e-13
6.300000e+02	2.625000e+02	5.960000e-13
6.300000e+02	2.675000e+02	5.740000e-13
6.300000e+02	2.725000e+02	5.520000e-13
6.300000e+02	2.775000e+02	5.250000e-13
6.300000e+02	2.825000e+02	5.000000e-13
6.300000e+02	2.875000e+02	4.750000e-13
6.300000e+02	2.925000e+02	4.520000e-13
6.300000e+02	2.975000e+02	4.310000e-13
6.300000e+02	3.025000e+02	4.100000e-13
6.300000e+02	3.075000e+02	3.900000e-13
6.300000e+02	3.125000e+02	3.710000e-13
6.300000e+02	3.175000e+02	3.520000e-13
6.300000e+02	3.225000e+02	3.310000e-13
6.300000e+02	3.275000e+02	3.120000e-13
6.300000e+02	3.325000e+02	2.940000e-13
6.300000e+02	3.375000e+02	2.770000e-13
6.300000e+02	3.425000e+02	2.600000e-13
6.300000e+02	3.475000e+02	2.450000e-13
6.300000e+02	3.525000e+02	2.310000e-13
6.300000e+02	3.575000e+02	2.170000e-13
6.300000e+02	3.625000e+02	2.030000e-13
6.300000e+02	3.675000e+02	1.900000e-13
6.300000e+02	3.725000e+02	1.770000e-13
6.300000e+02	3.775000e+02	1.650000e-13
6.300000e+02	3.825000e+02	1.550000e-13
6.300000e+02	3.875000e+02	1.450000e-13
6.300000e+02	3.925000e+02	1.350000e-13
6.300000e+02	3.975000e+02	1.260000e-13
6.500000e+02	2.500000e+00	0.000000e+00
6.500000e+02	7.500000e+00	0.000000e+00
6.500000e+02	1.250000e+01	0.000000e+00
6.500000e+02	1.750000e+01	0.000000e+00
6.500000e+02	2.250000e+01	1.460000e-15
6.500000e+02	2.750000e+01	5.340000e-15
6.500000e+02	3.250000e+01	1.140000e-14
6.500000e+02	3.750000e+01	1.870000e-14
6.500000e+02	4.250000e+01	2.670000e-14
6.500000e+02	4.750000e+01	3.490000e-14
6.500000e+02	5.250000e+01	4.350000e-14
6.500000e+02	5.750000e+01	5.240000e-14
6.500000e+02	6.250000e+01	6.190000e-14
6.500000e+02	6.750000e+01	7.160000e-14
6.500000e+02	7.250000e+01	8.240000e-14
6.500000e+02	7.750000e+01	9.430000e-14
6.500000e+02	8.250000e+01	1.070000e-13
6.500000e+02	8.750000e+01	1.220000e-13
6.500000e+02	9.250000e+01	1.370000e-13
6.500000e+02	9.750000e+01	1.550000e-13
6.500000e+02	1.025000e+02	1.720000e-13
6.500000e+02	1.075000e+02	1.910000e-13
6.500000e+02	1.125000e+02	2.120000e-13
6.500000e+02	1.175000e+02	2.330000e-13
6.500000e+02	1.225000e+02	2.540000e-13
6.500000e+02	1.275000e+02	2.760000e-13
6.500000e+02	1.325000e+02	2.970000e-13
6.500000e+02	1.375000e+02	3.200000e-13
6.500000e+02	1.425000e+02	3.430000e-13
6.500000e+02	1.475000e+02	3.660000e-13
6.500000e+02	1.525000e+02	3.870000e-13
6.500000e+02	1.575000e+02	4.080000e-13
6.500000e+02	1.625000e+02	4.290000e-13
6.500000e+02	1.675000e+02	4.490000e-13
6.500000e+02	1.725000e+02	4.690000e-13
6.500000e+02	1.775000e+02	4.870000e-13
6.500000e+02	1.825000e+02	5.030000e-13
6.500000e+02	1.875000e+02	5.170000e-13
6.500000e+02	1.925000e+02	5.290000e-13
6.500000e+02	1.975000e+02	5.400000e-13
6.500000e+02	2.025000e+02	5.530000e-13
6.500000e+02	2.075000e+02	5.610000e-13
6.500000e+02	2.125000e+02	5.680000e-13
6.500000e+02	2.175000e+02	5.740000e-13
6.500000e+02	2.225000e+02	5.850000e-13
6.500000e+02	2.275000e+02	5.850000e-13
6.500000e+02	2.325000e+02	5.790000e-13
6.500000e+02	2.375000e+02	5.790000e-13
6.500000e+02	2.425000e+02	5.740000e-13
6.500000e+02	2.475000e+02	5.670000e-13
6.500000e+02	2.525000e+02	5.580000e-13
6.500000e+02	2.575000e+02	5.470000e-13
6.500000e+02	2.625000e+02	5.360000e-13
6.500000e+02	2.675000e+02	5.210000e-13
6.500000e+02	2.725000e+02	5.060000e-13
6.500000e+02	2.775000e+02	4.870000e-13
6.500000e+02	2.825000e+02	4.680000e-13
6.500000e+02	2.875000e+02	4.480000e-13
6.500000e+02	2.925000e+02	4.290000e-13
6.500000e+02	2.975000e+02	4.100000e-13
6.500000e+02	3.025000e+02	3.930000e-13
6.500000e+02	3.075000e+02	3.750000e-13
6.500000e+02	3.125000e+02	3.590000e-13
6.500000e+02	3.175000e+02	3.430000e-13
6.500000e+02	3.225000e+02	3.250000e-13
6.500000e+02	3.275000e+02	3.080000e-13
6.500000e+02	3.325000e+02	2.910000e-13
6.500000e+02	3.375000e+02	2.750000e-13
6.500000e+02	3.425000e+02	2.600000e-13
6.500000e+02	3.475000e+02	2.450000e-13
6.500000e+02	3.525000e+02	2.320000e-13
6.500000e+02	3.575000e+02	2.200000e-13
6.500000e+02	3.625000e+02	2.070000e-13
6.500000e+02	3.675000e+02	1.950000e-13
6.500000e+02	3.725000e+02	1.830000e-13
6.500000e+02	3.775000e+02	1.720000e-13
6.500000e+02	3.825000e+02	1.610000e-13
6.500000e+02	3.875000e+02	1.510000e-13
6.500000e+02	3.925000e+02	1.420000e-13
6.500000e+02	3.975000e+02	1.330000e-13
6.700000e+02	2.500000e+00	0.000000e+00
6.700000e+02	7.500000e+00	0.000000e+00
6.700000e+02	1.250000e+01	0.000000e+00
6.700000e+02	1.750000e+01	0.000000e+00
6.700000e+02	2.250000e+01	1.030000e-15
6.700000e+02	2.750000e+01	3.330000e-15
6.700000e+02	3.250000e+01	7.040000e-15
6.700000e+02	3.750000e+01	1.180000e-14
6.700000e+02	4.250000e+01	1.700000e-14
6.700000e+02	4.750000e+01	2.210000e-14
6.700000e+02	5.250000e+01	2.730000e-14
6.700000e+02	5.750000e+01	3.280000e-14
6.700000e+02	6.250000e+01	3.870000e-14
6.700000e+02	6.750000e+01	4.560000e-14
6.700000e+02	7.250000e+01	5.300000e-14
6.700000e+02	7.750000e+01	6.080000e-14
6.700000e+02	8.250000e+01	6.930000e-14
6.700000e+02	8.750000e+01	7.840000e-14
6.700000e+02	9.250000e+01	8.920000e-14
6.700000e+02	9.750000e+01	1.010000e-13
6.700000e+02	1.025000e+02	1.140000e-13
6.700000e+02	1.075000e+02	1.280000e-13
6.700000e+02	1.125000e+02	1.440000e-13
6.700000e+02	1.175000e+02	1.600000e-13
6.700000e+02	1.225000e+02	1.760000e-13
6.700000e+02	1.275000e+02	1.920000e-13
6.700000e+02	1.325000e+02	2.080000e-13
6.700000e+02	1.375000e+02	2.260000e-13
6.700000e+02	1.425000e+02	2.450000e-13
6.700000e+02	1.475000e+02	2.630000e-13
6.700000e+02	1.525000e+02	2.810000e-13
6.700000e+02	1.575000e+02	2.980000e-13
6.700000e+02	1.625000e+02	3.150000e-13
6.700000e+02	1.675000e+02	3.320000e-13
6.700000e+02	1.725000e+02	3.490000e-13
6.700000e+02	1.775000e+02	3.660000e-13
6.700000e+02	1.825000e+02	3.800000e-13
6.700000e+02	1.875000e+02	3.940000e-13
6.700000e+02	1.925000e+02	4.060000e-13
6.700000e+02	1.975000e+02	4.180000e-13
6.700000e+02	2.025000e+02	4.290000e-13
6.700000e+02	2.075000e+02	4.390000e-13
6.700000e+02	2.125000e+02	4.480000e-13
6.700000e+02	2.175000e+02	4.570000e-13
6.700000e+02	2.225000e+02	4.650000e-13
6.700000e+02	2.275000e+02	4.690000e-13
6.700000e+02	2.325000e+02	4.720000e-13
6.700000e+02	2.375000e+02	4.740000e-13
6.700000e+02	2.425000e+02	4.750000e-13
6.700000e+02	2.475000e+02	4.740000e-13
6.700000e+02	2.525000e+02	4.710000e-13
6.700000e+02	2.575000e+02	4.670000e-13
6.700000e+02	2.625000e+02	4.610000e-13
6.700000e+02	2.675000e+02	4.540000e-13
6.700000e+02	2.725000e+02	4.450000e-13
6.700000e+02	2.775000e+02	4.340000e-13
6.700000e+02	2.825000e+02	4.210000e-13
6.700000e+02	2.875000e+02	4.070000e-13
6.700000e+02	2.925000e+02	3.930000e-13
6.700000e+02	2.975000e+02	3.780000e-13
6.700000e+02	3.025000e+02	3.640000e-13
6.700000e+02	3.075000e+02	3.500000e-13
6.700000e+02	3.125000e+02	3.370000e-13
6.700000e+02	3.175000e+02	3.230000e-13
6.700000e+02	3.225000e+02	3.090000e-13
6.700000e+02	3.275000e+02	2.940000e-13
6.700000e+02	3.325000e+02	2.800000e-13
6.700000e+02	3.375000e+02	2.650000e-13
6.700000e+02	3.425000e+02	2.510000e-13
6.700000e+02	3.475000e+02	2.390000e-13
6.700000e+02	3.525000e+02	2.270000e-13
6.700000e+02	3.575000e+02	2.160000e-13
6.700000e+02	3.625000e+02	2.050000e-13
6.700000e+02	3.675000e+02	1.940000e-13
6.700000e+02	3.725000e+02	1.820000e-13
6.700000e+02	3.775000e+02	1.720000e-13
6.700000e+02	3.825000e+02	1.620000e-13
6.700000e+02	3.875000e+02	1.530000e-13
6.700000e+02	3.925000e+02	1.440000e-13
6.700000e+02	3.975000e+02	1.360000e-13
6.900000e+02	2.500000e+00	0.000000e+00
6.900000e+02	7.500000e+00	0.000000e+00
6.900000e+02	1.250000e+01	0.000000e+00
6.900000e+02	1.750000e+01	1.050000e-18
6.900000e+02	2.250000e+01	6.530000e-16
6.900000e+02	2.750000e+01	1.850000e-15
6.900000e+02	3.250000e+01	3.930000e-15
6.900000e+02	3.750000e+01	6.700000e-15
6.900000e+02	4.250000e+01	9.770000e-15
6.900000e+02	4.750000e+01	1.290000e-14
6.900000e+02	5.250000e+01	1.600000e-14
6.900000e+02	5.750000e+01	1.920000e-14
6.900000e+02	6.250000e+01	2.280000e-14
6.900000e+02	6.750000e+01	2.740000e-14
6.900000e+02	7.250000e+01	3.250000e-14
6.900000e+02	7.750000e+01	3.790000e-14
6.900000e+02	8.250000e+01	4.280000e-14
6.900000e+02	8.750000e+01	4.830000e-14
6.900000e+02	9.250000e+01	5.500000e-14
6.900000e+02	9.750000e+01	6.310000e-14
6.900000e+02	1.025000e+02	7.210000e-14
6.900000e+02	1.075000e+02	8.240000e-14
6.900000e+02	1.125000e+02	9.370000e-14
6.900000e+02	1.175000e+02	1.050000e-13
6.900000e+02	1.225000e+02	1.170000e-13
6.900000e+02	1.275000e+02	1.290000e-13
6.900000e+02	1.325000e+02	1.410000e-13
6.900000e+02	1.375000e+02	1.550000e-13
6.900000e+02	1.425000e+02	1.680000e-13
6.900000e+02	1.475000e+02	1.810000e-13
6.900000e+02	1.525000e+02	1.950000e-13
6.900000e+02	1.575000e+02	2.090000e-13
6.900000e+02	1.625000e+02	2.230000e-13
6.900000e+02	1.675000e+02	2.370000e-13
6.900000e+02	1.725000e+02	2.510000e-13
6.900000e+02	1.775000e+02	2.650000e-13
6.900000e+02	1.825000e+02	2.780000e-13
6.900000e+02	1.875000e+02	2.900000e-13
6.900000e+02	1.925000e+02	3.010000e-13
6.900000e+02	1.975000e+02	3.120000e-13
6.900000e+02	2.025000e+02	3.220000e-13
6.900000e+02	2.075000e+02	3.320000e-13
6.900000e+02	2.125000e+02	3.410000e-13
6.900000e+02	2.175000e+02	3.500000e-13
6.900000e+02	2.225000e+02	3.580000e-13
6.900000e+02	2.275000e+02	3.650000e-13
6.900000e+02	2.325000e+02	3.690000e-13
6.900000e+02	2.375000e+02	3.730000e-13
6.900000e+02	2.425000e+02	3.770000e-13
6.900000e+02	2.475000e+02	3.790000e-13
6.900000e+02	2.525000e+02	3.810000e-13
6.900000e+02	2.575000e+02	3.810000e-13
6.900000e+02	2.625000e+02	3.800000e-13
6.900000e+02	2.675000e+02	3.790000e-13
6.900000e+02	2.725000e+02	3.760000e-13
6.900000e+02	2.775000e+02	3.710000e-13
6.900000e+02	2.825000e+02	3.640000e-13
6.900000e+02	2.875000e+02	3.560000e-13
6.900000e+02	2.925000e+02	3.470000e-13
6.900000e+02	2.975000e+02	3.370000e-13
6.900000e+02	3.025000e+02	3.270000e-13
6.900000e+02	3.075000e+02	3.170000e-13
6.900000e+02	3.125000e+02	3.070000e-13
6.900000e+02	3.175000e+02	2.960000e-13
6.900000e+02	3.225000e+02	2.850000e-13
6.900000e+02	3.275000e+02	2.730000e-13
6.900000e+02	3.325000e+02	2.610000e-13
6.900000e+02	3.375000e+02	2.490000e-13
6.900000e+02	3.425000e+02	2.370000e-13
6.900000e+02	3.475000e+02	2.270000e-13
6.900000e+02	3.525000e+02	2.160000e-13
6.900000e+02	3.575000e+02	2.070000e-13
6.900000e+02	3.625000e+02	1.970000e-13
6.900000e+02	3.675000e+02	1.870000e-13
6.900000e+02	3.725000e+02	1.770000e-13
6.900000e+02	3.775000e+02	1.680000e-13
6.900000e+02	3.825000e+02	1.590000e-13
6.900000e+02	3.875000e+02	1.510000e-13
6.900000e+02	3.925000e+02	1.430000e-13
6.900000e+02	3.975000e+02	1.350000e-13
7.100000e+02	2.500000e+00	0.000000e+00
7.100000e+02	7.500000e+00	0.000000e+00
7.100000e+02	1.250000e+01	0.000000e+00
7.100000e+02	1.750000e+01	2.270000e-19
7.100000e+02	2.250000e+01	4.970000e-16
7.100000e+02	2.750000e+01	1.030000e-15
7.100000e+02	3.250000e+01	2.050000e-15
7.100000e+02	3.750000e+01	3.270000e-15
7.100000e+02	4.250000e+01	4.780000e-15
7.100000e+02	4.750000e+01	6.480000e-15
7.100000e+02	5.250000e+01	8.240000e-15
7.100000e+02	5.750000e+01	1.000000e-14
7.100000e+02	6.250000e+01	1.220000e-14
7.100000e+02	6.750000e+01	1.500000e-14
7.100000e+02	7.250000e+01	1.840000e-14
7.100000e+02	7.750000e+01	2.170000e-14
7.100000e+02	8.250000e+01	2.490000e-14
7.100000e+02	8.750000e+01	2.860000e-14
7.100000e+02	9.250000e+01	3.300000e-14
7.100000e+02	9.750000e+01	3.820000e-14
7.100000e+02	1.025000e+02	4.360000e-14
7.100000e+02	1.075000e+02	4.980000e-14
7.100000e+02	1.125000e+02	5.680000e-14
7.100000e+02	1.175000e+02	6.480000e-14
7.100000e+02	1.225000e+02	7.270000e-14
7.100000e+02	1.275000e+02	8.120000e-14
7.100000e+02	1.325000e+02	9.030000e-14
7.100000e+02	1.375000e+02	1.000000e-13
7.100000e+02	1.425000e+02	1.100000e-13
7.100000e+02	1.475000e+02	1.200000e-13
7.100000e+02	1.525000e+02	1.310000e-13
7.100000e+02	1.575000e+02	1.420000e-13
7.100000e+02	1.625000e+02	1.530000e-13
7.100000e+02	1.675000e+02	1.640000e-13
7.100000e+02	1.725000e+02	1.750000e-13
7.100000e+02	1.775000e+02	1.860000e-13
7.100000e+02	1.825000e+02	1.970000e-13
7.100000e+02	1.875000e+02	2.070000e-13
7.100000e+02	1.925000e+02	2.160000e-13
7.100000e+02	1.975000e+02	2.260000e-13
7.100000e+02	2.025000e+02	2.350000e-13
7.100000e+02	2.075000e+02	2.440000e-13
7.100000e+02	2.125000e+02	2.530000e-13
7.100000e+02	2.175000e+02	2.610000e-13
7.100000e+02	2.225000e+02	2.690000e-13
7.100000e+02	2.275000e+02	2.760000e-13
7.100000e+02	2.325000e+02	2.810000e-13
7.100000e+02	2.375000e+02	2.860000e-13
7.100000e+02	2.425000e+02	2.900000e-13
7.100000e+02	2.475000e+02	2.950000e-13
7.100000e+02	2.525000e+02	2.980000e-13
7.100000e+02	2.575000e+02	3.010000e-13
7.100000e+02	2.625000e+02	3.030000e-13
7.100000e+02	2.675000e+02	3.040000e-13
7.100000e+02	2.725000e+02	3.060000e-13
7.100000e+02	2.775000e+02	3.050000e-13
7.100000e+02	2.825000e+02	3.030000e-13
7.100000e+02	2.875000e+02	3.000000e-13
7.100000e+02	2.925000e+02	2.960000e-13
7.100000e+02	2.975000e+02	2.910000e-13
7.100000e+02	3.025000e+02	2.850000e-13
7.100000e+02	3.075000e+02	2.790000e-13
7.100000e+02	3.125000e+02	2.730000e-13
7.100000e+02	3.175000e+02	2.650000e-13
7.100000e+02	3.225000e+02	2.550000e-13
7.100000e+02	3.275000e+02	2.460000e-13
7.100000e+02	3.325000e+02	2.370000e-13
7.100000e+02	3.375000e+02	2.280000e-13
7.100000e+02	3.425000e+02	2.190000e-13
7.100000e+02	3.475000e+02	2.110000e-13
7.100000e+02	3.525000e+02	2.020000e-13
7.100000e+02	3.575000e+02	1.940000e-13
7.100000e+02	3.625000e+02	1.860000e-13
